  0.15500000000000000       0.22094129337159912        3.7236665467680924E-002
  0.16000000000000000       0.21907654869705584        3.8336732691699897E-002
  0.16500000000000001       0.21715774994560355        3.9427340862663002E-002
  0.17000000000000001       0.21518537055401998        4.0508220888244746E-002
  0.17500000000000002       0.21315989717935704        4.1579106076403555E-002
  0.17999999999999999       0.21108182957886501        4.2639732201184319E-002
  0.18500000000000000       0.20895168048668436        4.3689837567912455E-002
  0.19000000000000000       0.20676997548733589        4.4729163077763409E-002
  0.19500000000000001       0.20453725288603999        4.5757452291691661E-002
  0.20000000000000001       0.20225406357589740        4.6774451493703482E-002
  0.20500000000000002       0.19992097090196401        4.7779909753457826E-002
  0.20999999999999999       0.19753855052225336        4.8773578988179855E-002
  0.21500000000000000       0.19510739026570106        4.9755214023871924E-002
  0.22000000000000000       0.19262808998712624        5.0724572655806814E-002
  0.22500000000000001       0.19010126141922568        5.1681415708288388E-002
  0.23000000000000001       0.18752752802163739        5.2625507093664835E-002
  0.23500000000000001       0.18490752482711065        5.3556613870580007E-002
  0.23999999999999999       0.18224189828482054        5.4474506301448435E-002
  0.24500000000000000       0.17953130610086562        5.5378957909139881E-002
  0.25000000000000000       0.17677641707598815        5.6269745532859392E-002
  0.25500000000000000       0.17397791094055690        5.7146649383209118E-002
  0.26000000000000001       0.17113647818685310        5.8009453096418265E-002
  0.26500000000000001       0.16825281989870117        5.8857943787727837E-002
  0.27000000000000002       0.16532764757848609        5.9691912103916979E-002
  0.27500000000000002       0.16236168297160011        6.0511152274957944E-002
  0.28000000000000003       0.15935565788836220        6.1315462164786998E-002
  0.28500000000000003       0.15631031402345397        6.2104643321178640E-002
  0.28999999999999998       0.15322640277291699        6.2878501024710931E-002
  0.29499999999999998       0.15010468504875629        6.3636844336809786E-002
  0.29999999999999999       0.14694593109119591        6.4379486146860412E-002
  0.30499999999999999       0.14375092027863293        6.5106243218374216E-002
  0.31000000000000000       0.14052044093533672        6.5816936234199860E-002
  0.31500000000000000       0.13725529013694099        6.6511389840767252E-002
  0.32000000000000001       0.13395627351377645        6.7189432691353621E-002
  0.32500000000000001       0.13062420505209280        6.7850897488360873E-002
  0.33000000000000002       0.12725990689321903        6.8495621024593986E-002
  0.33500000000000002       0.12386420913071156        6.9123444223530076E-002
  0.34000000000000002       0.12043794960554013        6.9734212178568303E-002
  0.34500000000000003       0.11698197369936240        7.0327774191250941E-002
  0.35000000000000003       0.11349713412593775        7.0903983808446092E-002
  0.35499999999999998       0.10998429072073207        7.1462698858482943E-002
  0.35999999999999999       0.10644431022876544        7.2003781486230656E-002
  0.36499999999999999       0.10287806609075487        7.2527098187112185E-002
  0.37000000000000000        9.9286438227604981E-002   7.3032519840044677E-002
  0.37500000000000000        9.5670312823299880E-002   7.3519921739298277E-002
  0.38000000000000000        9.2030582106249592E-002   7.3989183625265534E-002
  0.38500000000000001        8.8368144129145204E-002   7.4440189714133784E-002
  0.39000000000000001        8.4683902547376885E-002   7.4872828726453192E-002
  0.39500000000000002        8.0978766396069574E-002   7.5286993914593370E-002
  0.40000000000000002        7.7253649865791238E-002   7.5682583089081892E-002
  0.40500000000000003        7.3509472076989157E-002   7.6059498643818113E-002
  0.41000000000000003        6.9747156853209771E-002   7.6417647580156095E-002
  0.41500000000000004        6.5967632493158138E-002   7.6756941529850756E-002
  0.41999999999999998        6.2171831541653198E-002   7.7077296776861481E-002
  0.42499999999999999        5.8360690559535383E-002   7.7378634278007855E-002
  0.42999999999999999        5.4535149892583304E-002   7.7660879682472525E-002
  0.43500000000000000        5.0696153439496586E-002   7.7923963350146175E-002
  0.44000000000000000        4.6844648419002030E-002   7.8167820368810259E-002
  0.44500000000000001        4.2981585136140657E-002   7.8392390570153209E-002
  0.45000000000000001        3.9107916747793202E-002   7.8597618544616096E-002
  0.45500000000000002        3.5224599027501975E-002   7.8783453655064187E-002
  0.46000000000000002        3.1332590129647106E-002   7.8949850049280915E-002
  0.46500000000000002        2.7432850353035321E-002   7.9096766671281335E-002
  0.47000000000000003        2.3526341903959656E-002   7.9224167271442048E-002
  0.47500000000000003        1.9614028658788481E-002   7.9332020415445334E-002
  0.47999999999999998        1.5696875926142485E-002   7.9420299492035093E-002
  0.48499999999999999        1.1775850208718266E-002   7.9488982719582837E-002
  0.48999999999999999        7.8519189648172880E-003   7.9538053151461993E-002
  0.49500000000000000        3.9260503696390732E-003   7.9567498680229234E-002
  0.50000000000000000       -7.8692360250525589E-007   7.9577312040611817E-002
  0.50500000000000000       -3.9276240226808626E-003   7.9567490811300212E-002
  0.51000000000000001       -7.8534920354173220E-003   7.9538037415545521E-002
  0.51500000000000001       -1.1777422308741717E-002   7.9488959120561545E-002
  0.52000000000000002       -1.5698446667694009E-002   7.9420268035731725E-002
  0.52500000000000002       -1.9615597654307912E-002   7.9331981109621336E-002
  0.53000000000000003       -2.3527908766317645E-002   7.9224120125795619E-002
  0.53500000000000003       -2.7434414695628843E-002   7.9096711697445046E-002
  0.54000000000000004       -3.1334151566494856E-002   7.8949787260818860E-002
  0.54500000000000004       -3.5226157173339608E-002   7.8783383067468599E-002
  0.55000000000000004       -3.9109471218168379E-002   7.8597540175303557E-002
  0.55500000000000005       -4.2983135547507920E-002   7.8392304438460333E-002
  0.56000000000000005       -4.6846194388817423E-002   7.8167726495988923E-002
  0.56500000000000006       -5.0697694586312056E-002   7.7923861759358296E-002
  0.57000000000000006       -5.4536685836140811E-002   7.7660770398784315E-002
  0.57500000000000007       -5.8362220920860713E-002   7.7378517328383647E-002
  0.57999999999999996       -6.2173355943149489E-002   7.7077172190157070E-002
  0.58499999999999996       -6.5969150558699036E-002   7.6756809336806314E-002
  0.58999999999999997       -6.9748668208232251E-002   7.6417507813388533E-002
  0.59499999999999997       -7.3510976348585902E-002   7.6059351337813080E-002
  0.59999999999999998       -7.7255146682802686E-002   7.5682428280185246E-002
  0.60499999999999998       -8.0980255389175484E-002   7.5286831641002194E-002
  0.60999999999999999       -8.4685383349187474E-002   7.4872659028206404E-002
  0.61499999999999999       -8.8369616374291776E-002   7.4440012633102223E-002
  0.62000000000000000       -9.2032045431474696E-002   7.3988999205141653E-002
  0.62500000000000000       -9.5671766867546942E-002   7.3519730025585359E-002
  0.63000000000000000       -9.9287882632107388E-002   7.3032320880045604E-002
  0.63500000000000001      -0.10287950049912449        7.2526892029917772E-002
  0.64000000000000001      -0.10644573428708057        7.2003568182707520E-002
  0.64500000000000002      -0.10998570407762473        7.1462478461260970E-002
  0.65000000000000002      -0.11349853643268040        7.0903756371905449E-002
  0.65500000000000003      -0.11698336460995401        7.0327539771508643E-002
  0.66000000000000003      -0.12043932877679149        6.9733970833464387E-002
  0.66500000000000004      -0.12386557622232999        6.9123196012613325E-002
  0.67000000000000004      -0.12726126156789239        6.8495366009107245E-002
  0.67500000000000004      -0.13062554697557258        6.7850635731225906E-002
  0.68000000000000005      -0.13395760235496040        6.7189164257155626E-002
  0.68500000000000005      -0.13725660556795477        6.6511114795738888E-002
  0.69000000000000006      -0.14052174263161471        6.5816654646204925E-002
  0.69500000000000006      -0.14375220791899840        6.5105955156890910E-002
  0.70000000000000007      -0.14694720435794026        6.4379191682964187E-002
  0.70499999999999996      -0.15010594362771743        6.3636543543155802E-002
  0.70999999999999996      -0.15322764635355685        6.2878193975516125E-002
  0.71499999999999997      -0.15631154229893510        6.2104330092203432E-002
  0.71999999999999997      -0.15935687055562350        6.1315142833316585E-002
  0.72499999999999998      -0.16236287973143165        6.0510826919783239E-002
  0.72999999999999998      -0.16532882813560282        5.9691580805315156E-002
  0.73499999999999999      -0.16825398396181590        5.8857606627442549E-002
  0.73999999999999999      -0.17113762546874831        5.8009110157639446E-002
  0.74500000000000000      -0.17397904115815563        5.7146300750552478E-002
  0.75000000000000000      -0.17677752995042384        5.6269391292345532E-002
  0.75500000000000000      -0.17953240135755089        5.5378598148173065E-002
  0.76000000000000001      -0.18224297565351497        5.4474141108795025E-002
  0.76500000000000001      -0.18490858404198743        5.3556243336346572E-002
  0.77000000000000002      -0.18752856882134894        5.2625131309275902E-002
  0.77500000000000002      -0.19010228354696815        5.1681034766463893E-002
  0.78000000000000003      -0.19262909319070282        5.0724186650539231E-002
  0.78500000000000003      -0.19510837429758426        4.9754823050403060E-002
  0.79000000000000004      -0.19753951513964602        4.8773183142977357E-002
  0.79500000000000004      -0.19992191586685926        4.7779509134191371E-002
  0.80000000000000004      -0.20225498865513739        4.6774046199220695E-002
  0.80500000000000005      -0.20453815785137336        4.5757042421993709E-002
  0.81000000000000005      -0.20677086011547416        4.4728748733980347E-002
  0.81500000000000006      -0.20895254455935697        4.3689418852278256E-002
  0.82000000000000006      -0.21108267288287322        4.2639309217011645E-002
  0.82500000000000007      -0.21316071950662649        4.1578678928058277E-002
  0.83000000000000007      -0.21518617170165205        4.0507789681120197E-002
  0.83499999999999996      -0.21715852971592542        3.9426905703153964E-002
  0.83999999999999997      -0.21907730689766927        3.8336293687176344E-002
  0.84499999999999997      -0.22094202981542793        3.7236222726461550E-002
  0.84999999999999998      -0.22275223837488001        3.6126964248146209E-002
  0.85499999999999998      -0.22450748593236020        3.5008791946258541E-002
  0.85999999999999999      -0.22620733940506238        3.3881981714188152E-002
  0.86499999999999999      -0.22785137937789673        3.2746811576613216E-002
  0.87000000000000000      -0.22943920020697461        3.1603561620901770E-002
  0.87500000000000000      -0.23097041011969541        3.0452513928004053E-002
  0.88000000000000000      -0.23244463131141105        2.9293952502852997E-002
  0.88500000000000001      -0.23386150003864395        2.8128163204289961E-002
  0.89000000000000001      -0.23522066670883571        2.6955433674533062E-002
  0.89500000000000002      -0.23652179596660411        2.5776053268205482E-002
  0.90000000000000002      -0.23776456677648741        2.4590312980941251E-002
  0.90500000000000003      -0.23894867250215540        2.3398505377586143E-002
  0.91000000000000003      -0.24007382098206750        2.2200924520011392E-002
  0.91500000000000004      -0.24113973460155971        2.0997865894558033E-002
  0.92000000000000004      -0.24214615036134202        1.9789626339129774E-002
  0.92500000000000004      -0.24309281994238985        1.8576503969952394E-002
  0.93000000000000005      -0.24397950976721330        1.7358798108017728E-002
  0.93500000000000005      -0.24480600105748915        1.6136809205230404E-002
  0.94000000000000006      -0.24557208988804133        1.4910838770275518E-002
  0.94500000000000006      -0.24627758723715659        1.3681189294225592E-002
  0.95000000000000007      -0.24692231903322304        1.2448164175905127E-002
  0.95500000000000007      -0.24750612619767978        1.1212067647031181E-002
  0.95999999999999996      -0.24802886468426741        9.9732046971484425E-003
  0.96499999999999997      -0.24849040551456936        8.7318809983773261E-003
  0.96999999999999997      -0.24889063480983559        7.4884028299936458E-003
  0.97499999999999998      -0.24922945381908049        6.2430770028584857E-003
  0.97999999999999998      -0.24950677894344833        4.9962107837169074E-003
  0.98499999999999999      -0.24972254175684022        3.7481118193841722E-003
  0.98999999999999999      -0.24987668902279711        2.4990880608381913E-003
  0.99500000000000000      -0.24996918270763527        1.2494476872369239E-003
   1.0000000000000000      -0.24999999998983052       -5.0097012052217546E-007
